Date,SUN.AX,WBC.AX,CBA.AX,BWP.AX,GPT.AX,MGR.AX,CPU.AX,XRO.AX,WTC.AX,STO.AX,VEA.AX,WDS.AX,SHL.AX,FPH.AX,CSL.AX,TWE.AX,GNC.AX,WOW.AX
2023-03-21 00:00:00+11:00,0.08438206654537048,0.23396927981749532,-0.39216189559192854,-0.266666412353521,-0.462962503050603,-0.47169768882415364,0.4889900752586562,0.0,0.9849840260707642,-1.3119555515487016,0.34965002902288833,-0.668999963542233,-0.32257126268722086,0.9896710176484688,-0.017547821024203714,0.3936949326714705,0.7407435664424113,-0.6799020856340932
2023-03-22 00:00:00+11:00,-0.9105931901653501,-1.4259405207272386,-0.7763045192901041,-0.2680962576976319,-0.9324000514850717,-1.9047601747403904,0.2872253472671156,-1.2881186230971662,0.2820879192946165,1.3043431087944113,2.0761225121661413,1.8001179217359613,-0.23365019606584025,0.8057698671432266,0.06264536794967442,0.7764010005682637,2.186590268921558,1.2754443423741255
2023-03-23 00:00:00+11:00,0.9298364952379898,0.23495881319178613,0.2686805262476997,0.8152165990639865,0.7177083980951545,1.4705868603311238,-0.33817197870919946,0.3839249962266544,0.18847612695639232,-0.1447142151301486,0.0,-0.030669699390139138,-0.46715283915942996,1.980620437293248,0.23651919157608764,0.852709466645933,-1.289400463351817,-0.0802208362836148
2023-03-24 00:00:00+11:00,0.25488302297732035,0.33129013229128734,-0.20825132833207466,0.8086245574475577,0.47961584078166736,1.951217696753188,1.2195121951219583,-0.5894403369594433,-0.517649931066175,0.43987877149691634,0.34246541787590745,0.5248594839335186,-0.38371034243437496,1.6162507690061605,0.37926108595647706,0.23237156102889453,0.5839410570790795,0.7530897713787734
2023-03-27 00:00:00+11:00,-0.1679219508445428,-0.4688250437290747,-1.4001228995624397,0.26666641235350713,0.47393322087357376,-0.47619004368509377,0.6721046095113494,1.3324289156927986,-0.15703277896021306,-1.8922869957273436,-0.673400024708841,-2.870377063968944,1.2002337507128857,-0.2448957793566632,0.3682081216530633,-0.8409823104787862,0.2865326772473108,-0.26561031810217367
2023-03-28 00:00:00+11:00,0.16638521903248757,0.6074816375354828,0.48117059813257335,-0.26525173776789757,-0.23474714423808107,0.0,1.8912511855547203,-1.839866769373939,0.8513336164737203,0.7246335247339172,2.3569000864809153,1.1349778033755153,-1.0613853281887176,-0.40799828860013393,-1.5067685831768616,1.305681960814959,-1.9204371360519188,-0.1063752724820148
2023-03-29 00:00:00+11:00,-0.5000034968058359,-0.32649110578621876,1.0806828304278011,0.0,-0.23641202923744353,0.0,0.3280210605609236,1.6446937798945127,-0.17292974264436847,0.8658000615553498,0.6622510282393397,3.013703879611172,1.2313050760188233,0.0,-0.1584550024757846,-0.8364983125606528,-2.404527187642162,0.47872423532056885
2023-03-30 00:00:00+11:00,-0.24813674600963073,0.7899631630008371,0.194754454859576,0.26666641235350713,-1.173713334470574,-1.4285701310552952,0.0,0.0,0.23274093558044276,0.0,0.3300326916725982,-0.3240076815304228,0.20266268954482508,0.24640437372659418,-0.13990692725555626,-0.9878462851022375,0.8695643760907152,0.422274610687435
2023-03-31 00:00:00+11:00,-0.7377061802864965,-0.41379380500178986,-0.030502063815247355,0.0,0.0,-0.47846846286744915,1.3139403738278015,0.10074592639193103,0.21538367638220626,-1.569188729284105,-0.9803912402207414,-1.651921380780803,0.5483365608716694,1.8852499959547058,0.8077197235821657,0.3069852454513847,-0.7183935411037007,-0.5771180801945186
2023-04-03 00:00:00+10:00,0.9925548721634622,0.7826891421189961,0.6897254594119986,1.0526305882884435,1.6470628626206394,1.4354053886023364,2.2222200637001435,-0.13205980296566572,0.9388291005251315,-1.532028681158042,-1.307188320294329,-2.200001307896208,-0.3407232891050798,-0.4423023990334268,0.5113537034104159,-0.9923635092859444,-0.5788706618858694,0.28894302924441334
2023-04-04 00:00:00+10:00,-1.3821144199818787,-0.9090943769975025,-0.7719264592144431,0.7832890858321877,-1.1520780870260707,1.877932380464985,1.0119563738301611,2.281534541705258,1.9100681504953945,1.123594452133523,0.9836056347144329,0.2622382091730171,1.3276762309240848,1.2195090748312505,0.15118800235433702,2.15384074866983,-0.8620681386593096,-0.10400654310856329
2023-04-05 00:00:00+10:00,0.24589945442793013,0.368663229923405,0.37490638163391427,-0.5167953880604308,0.0,-3.167417739118724,-0.4535078348348355,0.11781151024501738,0.42785618287134464,0.13985667008812,0.6329107716228557,-0.08758767677919367,-0.6887052486347337,0.1996053729822161,0.4344472307277557,-1.0393441525293738,-0.576368321660326,-0.9264040264983047
2023-04-06 00:00:00+10:00,0.32441169586807356,-0.6389748545113512,-0.392353504689735,-1.2953355874389945,-2.304156174052148,-0.46082903740424597,-0.81818320534446,-2.6208862747703328,-2.3781601310392255,-0.6954129393177351,-0.9316761218390028,-1.4252520745883226,-0.35762657187046604,1.1928475107734866,1.7180060234759247,-2.01342460312099,-0.43414954607309203,1.3502998712750196
2023-04-11 00:00:00+10:00,0.08025865851700914,0.819300458814157,0.05014848281710057,0.518140411622903,0.0,1.3824871122127376,0.6349265389622518,-0.9259325438544731,-2.8959797216826564,0.5571025460913189,0.0,0.20527770661732267,-0.9269360680455508,-2.352942672430296,0.08291873963515474,3.4743211101909637,0.28776951763151604,0.2799710048061847
2023-04-12 00:00:00+10:00,-1.0333872434763989,-0.7181321475811827,-1.1160888233359958,0.0,0.23473595087816912,0.0,0.6300688628416302,0.6489265059033825,-0.6771963414726628,-0.41379599735654776,-1.5384600712702854,-0.9855076886605543,-0.08196388127744345,-0.5568790495121618,0.2507207314956571,0.718910448197515,0.2836876650414533,-0.35309760140695984
2023-04-13 00:00:00+10:00,-0.7188510327256531,-0.2708779547435738,-1.0278080058673362,0.516801548747427,0.7058872896082315,0.45454501120511975,0.7107945170378995,-0.21809918745697546,1.2855390786641083,0.0,-1.2422348291186684,1.3505550966694169,-0.32894444460129707,-0.6399993896484443,-0.6542461991987081,0.07143577370572836,0.42735341723447773,-0.7367909324957567
2023-04-14 00:00:00+10:00,0.890685451656281,1.2744683450003902,0.9061284652690942,0.0,0.7058872896082315,1.369861671503626,0.7498900561174418,-0.3804331240446671,0.3740275489187625,0.9668532303084107,0.31249969732015787,1.2223462208518694,-0.602567559900729,-0.3611563094396092,-0.26142775688783787,0.3558734725439288,-0.7112402452720079,1.04993560927652
2023-04-17 00:00:00+10:00,-0.3993625312038892,-0.7136478450831361,-0.26000213623046653,0.5141383132946298,0.9302316297384015,0.8928562875609121,-0.9565187537151856,0.2055858528139357,0.014741542307154009,-0.408159637557041,-1.2422348291186684,-0.9129806042502439,-1.295125954383831,-0.8846047980668511,0.2024847640041479,0.0700841495974812,-0.14305797384994987,-0.38031875356117023
2023-04-18 00:00:00+10:00,-0.7228928029453706,0.08984931517529349,0.2824846363379702,-1.534531454757574,-0.22987936238869222,-1.3043466092057114,0.3954312464095834,-0.8026960338073451,0.014741542307154009,-0.8287285176291502,-1.8987398597600829,-1.3387633186888666,0.11176561750236268,-0.04081726074219296,-0.09317143269432797,-0.7768328422199766,-1.1461307089892174,-1.0269615354141537
2023-04-19 00:00:00+10:00,0.16168518956108585,0.31588310156236254,-0.010056859641939937,-0.5167953880604308,0.6960605616389389,0.8928562875609121,0.3081056526780246,0.4366828957883826,0.9053140920403053,-0.6973527224940718,0.3225803474481675,0.4747769845395995,0.02799082080491782,1.6016401788035526,0.489546010080284,0.07147994831788267,0.730989952957642,0.4175361395781058
2023-04-20 00:00:00+10:00,-0.9607677162378203,0.8489747148458315,0.9603832465638479,0.0,0.6833760984226601,-0.8771921569070408,-1.9180493627468487,-0.4544451171461276,-0.0443440925650234,0.14124617216947158,0.3267970800735839,0.5671600797283166,-0.05546438436490032,-0.4042052643285329,-0.7052996300703629,0.28571556393412145,-0.2898547920302361,0.23273896263115182
2023-04-21 00:00:00+10:00,-0.1618082900071286,-0.44662115608331276,-0.6965143763603797,0.0,0.2272670869986214,-0.4405282179418947,1.6473769114674346,0.04355974597597841,-0.5411770245987548,0.28011178292022226,0.655737089809625,1.9364581071783453,0.722217559814453,0.9771977863882918,1.0786189776135928,0.1425523113618377,-0.1447142151301528,-0.07748603576514887
2023-04-24 00:00:00+10:00,0.16154688129628406,-0.6252764335186379,-0.3384732187356914,0.2584038547172119,0.4504500150622489,0.8810564358837703,-0.04372640365049104,-0.5705045969770353,0.9604133017913956,-0.9762924814020203,0.3236242958260806,-1.0911204174275544,-0.2468462831811167,2.016129094281625,0.5251845872471017,-0.8474546283264821,0.0,0.3861043288813273
2023-04-26 00:00:00+10:00,0.722892802945379,0.3598737082925155,-0.11000061035155348,-0.5141444423067799,-1.116075681294391,1.746723254120065,-2.4600763614472525,0.04276800604021612,0.10184736127640528,0.0,0.6430938913094881,0.9523800873701888,-0.7500012715657571,0.67167159178609,0.23606597400103327,0.21276690256179023,-1.4471766547146874,-1.085311248783836
2023-04-27 00:00:00+10:00,-0.16103428052183863,-0.26881481524525264,-0.8603447561307045,0.2597400184666043,0.0,0.0,-0.44247955655664023,0.1400832426109563,0.014550678704247614,0.14124617216947158,0.3215431125584901,0.5376353274697757,-0.139936293593978,-0.5132221127444004,0.0,-0.6387537265250232,-0.14683923830689985,0.2816917093487916
2023-04-28 00:00:00+10:00,-0.1600036621093824,0.2677352358363006,-0.220929118957413,0.0,-0.8988755857864316,4.7826145997796825,-0.13375250217265736,-0.3842055731873918,-1.3525214984262497,-0.4225314559739255,-0.6410250532086158,-0.05934853801446733,-0.8671367085063377,1.1444317538770499,-1.1087433786547034,-0.9950292368424626,-0.43923474826209574,-1.195922175903366
2023-05-01 00:00:00+10:00,-0.3167059500442296,-0.4413079529704637,0.4801954395057163,-0.5128200112166739,0.6787269785829071,-0.8333325054910856,0.31167232870122835,-1.4914258921014922,-3.1512001959512537,1.1188800369091958,-1.2861724502339433,-0.17657849940945045,-0.47262156762099905,-1.4671782485074971,-0.32956531131994227,0.07215039317723497,1.459852642697692,0.15448345276852135
2023-05-02 00:00:00+10:00,-0.636949639391912,0.3560299339150834,-0.6845941414213784,-1.5584401107996244,-2.2624412422276694,-4.201686480785666,0.7042325410881414,-0.22737016358261036,0.7616519462419362,-0.2789397589079383,-1.9480501384995148,-1.2133762542270439,-0.6971555932651972,-0.03917049985458261,-0.5045504645064705,-0.5039619207188517,2.158274812719619,-1.0515512432987226
2023-05-03 00:00:00+10:00,0.731106383799596,-0.40449506781073463,-0.5161964782160025,0.533332824707031,-0.46511581486919623,1.3333320617675766,1.5284850457330812,0.032987440610861625,0.88322801038419,-0.7122534312067721,-1.33333206176758,-0.21406634003370562,0.8169039874009674,1.2931031261234276,-0.13666788736978336,-0.2177008031707263,1.1428560529436405,0.5419331212197526
2023-05-04 00:00:00+10:00,0.8979563810387432,-0.4217439172650438,-0.18761757410389204,1.6042765408167188,1.639348289790571,2.1929803922675837,0.5563321322725445,3.1974098138184686,2.11046806411388,3.047896113444887,2.730372760523347,2.552130929239085,0.8707904117365803,-1.8209969898476075,0.14348872310007835,0.21978119720819214,-1.7021327538961628,0.595236919951774
2023-05-05 00:00:00+10:00,0.8064547140815214,0.4705900304457702,0.5543920374019129,0.2617798596338706,1.6054975385469683,0.8547000709448199,0.6944426661166054,-0.5078349056782643,-0.6574097418622983,0.8450696279642561,-0.33112551411967067,0.1209833610666192,-0.5289494331690885,-1.2936100382015512,-0.14925778010987334,-0.1459860483308397,0.2865326772473108,0.17945017311842018
2023-05-08 00:00:00+10:00,-0.47468685116291015,-0.2752269176247508,0.12371417173405105,1.2953417640862956,0.22623873013736504,0.8438911523565157,0.7791021020695643,0.9430924082190042,0.01467880293521362,-0.5449585970229771,-0.6600653833452135,-0.17590551808083044,0.3633344677207,-0.23895408933714293,0.42332967122396586,-1.8261515339274437,-0.5681812794001586,-0.8213544721353768
2023-05-09 00:00:00+10:00,-0.3182176835652404,1.586561585376047,0.766043349335845,-0.7812492724042233,-0.45351432241545264,-1.6877621850007585,-0.9025305248944309,-1.8024769655516082,0.13254246814165807,0.41436755188896557,0.9933765423590097,0.3248688965408094,-1.6968027744255547,0.5629247483883615,-0.05999755859374408,0.22404879649513296,-1.1379857490131378,-0.4390546959788727
2023-05-10 00:00:00+10:00,-1.5175760951334212,0.0,0.9387208683689403,1.0498677809387578,0.22779565343909167,0.0,0.13623423557331996,0.5669392020778039,0.8279088758824769,-0.6896578032394838,1.9736823530408283,-0.2660364993101304,0.7064142534942407,0.8054803203946331,1.465766941789879,-1.5683343791918338,2.601153560030352,0.49492691958073826
2023-05-11 00:00:00+10:00,0.896492686010016,0.6669813776800276,-0.4856858727516157,-0.7751930820906577,-0.4524882484455309,0.0,0.5073828819333613,-2.5828648564771473,1.812645035665978,0.0,0.645160694896354,1.1669755407350728,0.08414804491690425,-0.9569368893470953,-0.39906054852331546,-0.9022596265551057,6.258504001572075,-0.31015491378674365
2023-05-12 00:00:00+10:00,0.0,-0.7996240567438981,0.11128033591255773,-0.2604164241347316,0.454545011205123,0.0,-0.22830702251811827,0.256407978292742,0.09873017393189308,-0.6973527224940718,-0.9554206626138113,0.47761148481226257,1.0731462009396424,0.7639671101629059,0.45248026609070424,0.6046817221779405,4.683548834552656,-0.43781090812779944
2023-05-15 00:00:00+10:00,-0.3246750230832516,0.6190436226981092,-0.03044634087946353,0.7853395789016062,0.907028644830912,0.0,-0.5469500287710563,0.4582271120594195,0.2816858425946213,-0.139272315929727,1.9230828012472456,-0.14719767430369723,0.8347330640543268,-0.12000274658202216,0.8650863501320135,-0.3748142451949651,-1.9417457749564666,0.3359200660267765
2023-05-16 00:00:00+10:00,0.163938180953759,0.0947349589617469,-0.7222855461086265,-0.5221927238881193,-0.22523037731887885,0.0,-1.2779584144021765,-1.7023071714930293,-0.9738811953027066,-0.5540161082465371,0.31847102322188675,-0.8486892489611866,-0.3054618183320577,0.6433447608079835,-0.8442244746413845,-1.0589989325533318,0.8739037805744275,-0.4681412265387379
2023-05-17 00:00:00+10:00,-0.32894705884012976,-0.23843223031821797,0.030891544751639872,0.0,0.454545011205123,0.8658000615553357,0.6046472593795438,1.2263332625600838,-0.1409223159685452,0.14045265509228996,1.6077232289849506,0.7109054810400105,-0.1956938605770268,1.5694140187589438,1.2076266432805798,0.8455072161927871,-0.7416615387517143,-0.1832932635280748
2023-05-18 00:00:00+10:00,1.3093276916188756,-0.616410939661774,-0.37613371581905997,-1.049867780938753,-2.0270304375679062,-1.2875524623216696,0.0,5.453231082650229,-0.11299693164731416,0.2766249083506453,0.3144651023059454,-0.9883724927515214,-0.3628274113080243,-1.0232201119368214,-0.46019127304805324,0.6106897629950915,-2.6217232477693453,0.4746843720134733
2023-05-19 00:00:00+10:00,1.1217976639257736,0.7115731455083402,1.0121457177244564,-0.529100028515627,0.23095217224107556,1.29870009233301,0.546692153593784,3.2110097763283747,-0.21023339745873518,-0.27548839026348476,0.31249969732015787,-0.26216180538178935,0.7006726397469697,0.3958843252716466,0.5980694789141893,-0.15071656811199824,-0.630513429761076,-0.130546313463541
2023-05-22 00:00:00+10:00,0.47244425604578716,-1.265824935440317,-0.7924575144751188,-0.7957552133036847,-0.4597696865513562,-0.8583683082144373,0.0,1.3888888888888888,1.9123433253127364,1.373625024046542,-0.6172833601124952,0.6686032907972512,0.22118284518846976,-0.7593946066402317,0.7344230276639431,0.0,0.509553660369125,-0.23523302806114915
2023-05-23 00:00:00+10:00,1.3333339317172188,1.2380963280087347,0.5460069840201579,-0.266666412353521,-0.45871514481796605,0.0,0.2719917259456303,-0.5135132385803772,-0.0547957746949869,-0.4037649214575936,-0.30864168005624687,-0.6578934446782594,-1.8146329743627188,-1.6585754805851325,-0.14531945691028797,-2.4114505670932265,-0.7662828015858032,-0.4199471228871195
2023-05-24 00:00:00+10:00,2.122637566205202,0.0,0.7358905034185337,0.0,0.0,0.8658000615553357,0.9103357723724811,-1.4856412706912512,0.5793982766135037,0.9421288462805963,0.0,0.11412529642809842,-1.197951988565925,-1.299788096369337,-0.0654019365120209,-0.777608414295496,-1.2836958295540386,1.3552971221287993
2023-05-25 00:00:00+10:00,0.07788340158096911,-0.807217856623704,-1.6901411261431316,0.2702700090373485,0.9389661902325039,0.8620681681899282,1.4999996532093314,3.4489161429747264,1.8390512122055158,0.2680962576976286,0.3105587072796647,-0.569640442787366,1.982508222452254,1.3091193494394782,1.2561943117252126,-0.33898454562988756,0.7843129677328291,0.473685013620469
2023-05-26 00:00:00+10:00,1.240316324169444,0.3357299450528084,0.36809877210437825,-0.8108100271120652,-0.9302316297384091,-0.86206816818992,0.4948295664269682,0.48120463249856094,1.904763980787633,0.2691787535476329,1.2578604092237335,0.43190765291109207,-0.7731863036193225,-0.8818375672323547,-0.4385953083517041,1.4667798576477418,0.5194800369332019,-0.549879790584207
2023-05-29 00:00:00+10:00,0.6106864227211539,-0.0944308662676707,0.21135173428207618,0.8108100271120525,0.23147573257693205,0.8583683082144429,-0.7092191985804334,-1.8690720296857273,-2.5081720728889723,-0.2652517377678979,-0.3095972261364025,-0.16996475889652907,0.5134064407450462,1.2010696764311928,0.1169733067627921,-0.840331779592569,-1.6497476212300914,-0.4429441868458191
2023-05-30 00:00:00+10:00,1.3636386952781585,-0.330499026513774,-0.02015790693707421,-0.8042887730928922,-0.9280733731804128,0.4291841541072173,1.981092085524803,-0.22694262135903503,0.7253202654967914,-0.3989389612292777,0.9374990919604963,-1.1267648616307206,-0.36650990595218175,0.08897000965721429,0.24064723069105884,0.16934877010414723,-0.6443323358260787,-0.3645916634960403
